-0.5375346	-0.6414538	-0.5687422	0.59037745	-0.5741193	-0.648311	-0.56312245	0.60998255	-0.5243421	-0.54863775	-0.5647435	-0.5528816	0.5919454	-0.5576033	-0.56517637	0.53343534
-0.23270136	-0.23808584	-0.23206559	0.22170234	-0.26340035	-0.24977642	-0.2775358	0.20958976	-0.17651644	-0.25168696	-0.20330565	-0.19827607	0.20991664	-0.28488326	-0.2562086	0.21653594
-0.29022828	-0.27059433	-0.2669784	0.28676748	-0.2899991	-0.2574406	-0.2692976	0.30528373	-0.30822682	-0.23337215	-0.2852764	-0.33143774	0.28868267	-0.24514389	-0.333396	0.24516807
0.21919532	0.22136453	0.2429505	-0.20229222	0.21016748	0.18934013	0.23616324	-0.24979581	0.2693704	0.21537925	0.18541715	0.25232992	-0.22271399	0.22527152	0.20161453	-0.19252838
-0.22627425	-0.18756305	-0.22788386	0.26476306	-0.22857767	-0.26085266	-0.2524053	0.22987397	-0.20328167	-0.21873502	-0.27229583	-0.2185043	0.2354767	-0.25801513	-0.23856698	0.23565376
-0.6912183	-0.70470923	-0.63316	0.65105397	-0.63586056	-0.6888563	-0.61990976	0.6516985	-0.7045177	-0.60599023	-0.7169445	-0.6365601	0.67503494	-0.69602716	-0.70127076	0.6646057
-0.22561893	-0.30677047	-0.2941094	0.28833136	-0.2943391	-0.3758541	-0.35113624	0.37769488	-0.19079879	-0.20332043	-0.33443114	-0.31044802	0.30225343	-0.32043332	-0.330383	0.3362777
-0.05792002	-0.11100629	-0.06883537	0.14633782	-0.06896017	-0.13158162	-0.07816937	0.06991477	-0.13388762	-0.03902619	-0.14039074	-0.14765362	0.07235066	-0.1514466	-0.08281292	0.07332698
-0.37582603	-0.4159245	-0.34843025	0.40904394	-0.40431792	-0.4513857	-0.34434572	0.40066016	-0.38396558	-0.3817371	-0.39852718	-0.36486313	0.42846924	-0.39761248	-0.38945884	0.34085774
-0.47586778	-0.57172126	-0.49409539	0.5053459	-0.48161528	-0.60166234	-0.49846542	0.5400983	-0.53596586	-0.51427007	-0.54528064	-0.54678327	0.55625415	-0.52667534	-0.5095614	0.57039267
-0.014974631	0.06125483	-0.033115953	-0.01637931	0.043177653	0.043663636	0.025287002	0.0072867186	0.06423361	-0.009995043	0.017115394	-0.010284653	-0.044211656	0.04838422	-0.016611379	-0.008669548
-0.30510646	-0.3627986	-0.33344674	0.3993107	-0.3894752	-0.39149204	-0.40241686	0.3614329	-0.3194765	-0.31737933	-0.39422843	-0.40795052	0.37051466	-0.40727028	-0.41376957	0.38059738
-0.08249866	-0.11679434	-0.08821393	0.027725326	-0.021214833	-0.054485302	-0.014475905	0.12969778	-0.04643748	-0.046390165	-0.06525319	-0.025917528	0.11349238	-0.017919417	-0.08388003	0.048960134
-0.7254144	-0.70764756	-0.7156903	0.75638926	-0.70369357	-0.7293503	-0.68665415	0.7783998	-0.734239	-0.65904397	-0.75758666	-0.7760231	0.67536163	-0.6804365	-0.6951484	0.7645913
-0.07463181	-0.1728334	-0.09665418	0.09052019	-0.11009866	-0.11293023	-0.102275565	0.11948799	-0.14170384	-0.10228946	-0.16071688	-0.109590165	0.079821475	-0.15004358	-0.09895298	0.11437533
-0.5109949	-0.5149794	-0.4758461	0.5311278	-0.457543	-0.6146238	-0.43492016	0.5273354	-0.48726556	-0.495435	-0.55677694	-0.47329366	0.5312881	-0.488934	-0.49239773	0.49065158
0.09807292	0.14462869	0.14249454	-0.0962746	0.1301438	0.1364526	0.16177955	-0.15331075	0.09642946	0.12685564	0.119562514	0.113821976	-0.17975804	0.13734223	0.17630519	-0.11275202
-0.32231703	-0.4155545	-0.4181721	0.38737914	-0.39766005	-0.42409092	-0.3644805	0.42856604	-0.4105698	-0.3309171	-0.38523343	-0.42688033	0.366618	-0.38184747	-0.4208822	0.40158528
-0.33638433	-0.3503557	-0.36280006	0.32541636	-0.2881884	-0.38892654	-0.2881764	0.32981664	-0.28530166	-0.34961227	-0.36070356	-0.34090552	0.3798416	-0.2942342	-0.40052763	0.285714
0.18499213	0.111765414	0.0649906	-0.03394343	0.0242583	0.09317074	0.02715463	-0.097566545	0.115245454	0.16339546	0.06774373	0.10692148	-0.044949017	0.06602328	0.055550195	-0.106548846
0.38914904	0.38883057	0.3353152	-0.33726755	0.3187347	0.39413226	0.35299852	-0.38898438	0.3617786	0.36027712	0.35770735	0.3384357	-0.36180094	0.37163025	0.3865424	-0.35835388
0.08653741	0.065704666	0.11006935	-0.09973531	0.13301887	0.08172593	0.1347744	-0.15032108	0.15299755	0.09515628	0.08805353	0.14359526	-0.08291246	0.07273908	0.120276935	-0.11929386
-0.048021067	0.012181936	-0.043238476	-0.02744368	-0.044066638	-0.062180813	-0.0076381043	-0.005357924	-0.055066694	0.022847025	-0.034074936	-0.02428616	0.057497244	0.019446775	0.030758	0.034990624
0.48850235	0.62279105	0.46828592	-0.46263522	0.44913155	0.6515587	0.5309807	-0.5645066	0.5358641	0.5194204	0.5262555	0.57447726	-0.5694379	0.57325405	0.55789644	-0.49277586
0.50729215	0.6066764	0.5686632	-0.4780661	0.47642627	0.6473514	0.5521082	-0.59790945	0.5050148	0.5248481	0.5037411	0.52484816	-0.5422281	0.49208036	0.55159277	-0.5759044
-0.54628354	-0.56769437	-0.51078147	0.5319893	-0.549623	-0.6349612	-0.5737151	0.530752	-0.49209592	-0.53859425	-0.59815496	-0.50245243	0.57127076	-0.54107124	-0.5572803	0.5631354
0.027988061	-0.034355763	0.013687916	0.0047438913	0.0013634379	-0.08062224	0.0069180536	0.0056871166	0.059122644	0.03956969	0.026615715	-0.042754702	0.03200403	-0.09107206	-0.052635156	0.05226995
-0.35664898	-0.45945114	-0.41225502	0.4530198	-0.36176732	-0.50922513	-0.3591639	0.45857987	-0.36665574	-0.3802212	-0.37539265	-0.47605652	0.43856543	-0.43172193	-0.4972115	0.38789964
-0.29178786	-0.3089842	-0.27767172	0.3348266	-0.30897403	-0.3162843	-0.2672071	0.26598898	-0.30966145	-0.26408845	-0.3399541	-0.29890907	0.29690725	-0.31749237	-0.3295868	0.32976764
0.7193906	0.70925534	0.7596431	-0.674343	0.66357297	0.8386987	0.66693807	-0.79602504	0.7290318	0.7522642	0.7189857	0.76159906	-0.7289022	0.7258102	0.758311	-0.7129804
0.44934687	0.471579	0.47528088	-0.43049946	0.4371484	0.46439123	0.46815065	-0.42566565	0.43901852	0.49875963	0.4464667	0.5069114	-0.4948037	0.45846754	0.49902493	-0.4988771
-0.2952608	-0.23249613	-0.3075958	0.22267833	-0.2507503	-0.24288814	-0.23889613	0.27476645	-0.2759925	-0.22707443	-0.28528142	-0.25107476	0.29228395	-0.27920452	-0.25109974	0.27289537
-0.2602885	-0.3140063	-0.30601594	0.36228034	-0.34634188	-0.3673632	-0.33140108	0.36989582	-0.33051607	-0.30892247	-0.31329864	-0.35431826	0.29107097	-0.3653274	-0.3228401	0.33319637
0.34426093	0.33428022	0.3983579	-0.32037053	0.3656996	0.31977275	0.33774507	-0.40526137	0.38376087	0.33939213	0.3499427	0.38782302	-0.31365934	0.31088442	0.36500767	-0.37720335
-0.3356189	-0.35217723	-0.39316237	0.36292452	-0.32159472	-0.3647868	-0.2849657	0.31866682	-0.30254894	-0.3209224	-0.36178255	-0.36451784	0.34429556	-0.33210745	-0.37841114	0.2959827
-0.11029398	-0.15132044	-0.14595269	0.16071413	-0.16683844	-0.16789293	-0.12959655	0.2209072	-0.16706233	-0.1294187	-0.20248666	-0.18243124	0.21726865	-0.1970135	-0.19867142	0.13152643
-0.35079208	-0.46944535	-0.36025378	0.38025331	-0.41712743	-0.43051654	-0.348007	0.43136528	-0.40824664	-0.3219897	-0.38858068	-0.44173735	0.37112227	-0.3361379	-0.45250303	0.36024103
0.1635774	0.17685919	0.1719915	-0.19961244	0.24205662	0.23520118	0.16996963	-0.19151267	0.22913687	0.15224457	0.2487654	0.19352862	-0.17142415	0.15671186	0.23395371	-0.19939248
-0.105932996	-0.18247254	-0.16253345	0.21053842	-0.19116852	-0.18142496	-0.1923035	0.2502852	-0.1536637	-0.10683545	-0.16793668	-0.17975217	0.14008354	-0.21166728	-0.19459058	0.1505531
0.1116131	0.11155302	0.1944916	-0.11839797	0.20340341	0.1739491	0.15293339	-0.16133565	0.14944337	0.16025347	0.12300695	0.13455172	-0.107138075	0.17985097	0.13554436	-0.15740483
-0.54274476	-0.58253735	-0.5464114	0.5314176	-0.53458726	-0.6697304	-0.53212315	0.64159167	-0.5476022	-0.6086941	-0.5526958	-0.60275924	0.6256947	-0.5380892	-0.60684997	0.60550463
0.0069987164	0.050805904	-0.011299147	-0.010199316	0.019538961	-0.008654813	0.023935571	-0.0032649357	-0.0042761066	0.08838004	-0.0033415866	0.0035094237	0.009993339	0.03566121	-0.0147148175	-0.023379866
-0.47824267	-0.52896374	-0.4988437	0.4591711	-0.51431584	-0.5648011	-0.4964954	0.5118572	-0.44442606	-0.49084747	-0.49359843	-0.51195765	0.50487995	-0.5080128	-0.464756	0.48643002
0.43120286	0.4145477	0.3968526	-0.3445958	0.29481292	0.3604688	0.3603301	-0.41189507	0.47759262	0.46355864	0.37808344	0.38825583	-0.34897643	0.3194621	0.34213	-0.4133908
-0.5211236	-0.5909505	-0.5093992	0.48774445	-0.51307756	-0.5426127	-0.49501282	0.50911707	-0.5040246	-0.50635916	-0.5458983	-0.56851596	0.5456402	-0.54128087	-0.54841727	0.5353606
-0.6491332	-0.685901	-0.6638153	0.6445037	-0.661466	-0.71742904	-0.6586068	0.6884202	-0.62329054	-0.5941207	-0.61041594	-0.617217	0.67490226	-0.6751639	-0.6867135	0.6423013
0.18494178	0.14587945	0.17021298	-0.09833967	0.15459087	0.16908374	0.13657506	-0.1138375	0.16396305	0.17769629	0.19945116	0.14031127	-0.10420843	0.167141	0.11622023	-0.16981632
-0.36268073	-0.4695096	-0.36726773	0.37326384	-0.3769707	-0.52354145	-0.4090678	0.49175778	-0.38052028	-0.33096874	-0.39777872	-0.39587522	0.41893384	-0.3759546	-0.42316383	0.3513989
0.07803822	0.012601281	0.03744137	-0.06366626	0.017773615	0.09407894	0.022659788	-0.049574986	0.054627378	0.070761226	0.029852105	0.077250786	-0.0634352	0.056413107	0.05961065	-0.068952985
-0.31060308	-0.3882333	-0.3595408	0.41618314	-0.41604683	-0.5011349	-0.39425543	0.45705152	-0.386293	-0.3643249	-0.4526652	-0.42960823	0.4351849	-0.40817273	-0.39132816	0.406046
0.6136016	0.64316124	0.6051876	-0.59270394	0.6099256	0.7038531	0.58445394	-0.6625516	0.62572473	0.6286231	0.60546374	0.6267676	-0.58791304	0.65924436	0.65821445	-0.63617676
0.6094962	0.67970353	0.5467409	-0.56973094	0.5857313	0.67436206	0.5482415	-0.5963541	0.51705074	0.57147497	0.6098047	0.55764854	-0.5963375	0.6243987	0.59061414	-0.5808384
-0.5988608	-0.70567966	-0.58885884	0.59312046	-0.6306602	-0.71019214	-0.6061043	0.68825626	-0.6052228	-0.5657493	-0.6211496	-0.6654382	0.6702623	-0.6480251	-0.66951865	0.6488627
0.61273736	0.6094157	0.5986973	-0.57161397	0.56280684	0.6312349	0.5898606	-0.6177616	0.646276	0.5755432	0.6335453	0.5822193	-0.62519723	0.57249403	0.5849134	-0.6079295
0.27344933	0.1986297	0.23556605	-0.207171	0.18025161	0.15017183	0.22278425	-0.23146464	0.2628302	0.2457645	0.17471182	0.18780272	-0.20694847	0.13781397	0.19906546	-0.23569317
-0.7497204	-0.76253706	-0.7698324	0.778973	-0.72538316	-0.8323797	-0.71628696	0.73276716	-0.72556376	-0.7656787	-0.8126208	-0.799246	0.7851237	-0.7935168	-0.7510259	0.7945772
-0.35824645	-0.40495598	-0.4225432	0.39431813	-0.42505673	-0.49056518	-0.44085494	0.4564282	-0.38979253	-0.42466077	-0.3923133	-0.42712316	0.42874697	-0.42455703	-0.4224127	0.4178699
0.4177105	0.358595	0.37225783	-0.3880042	0.3085354	0.45058602	0.3269213	-0.42677027	0.4067803	0.38862643	0.33192226	0.42333513	-0.32964188	0.30861452	0.41453966	-0.36867324
-0.22400774	-0.25346163	-0.26113775	0.25353083	-0.27216887	-0.21367459	-0.26450732	0.21113262	-0.17243324	-0.2344185	-0.19688788	-0.26990223	0.23719509	-0.19565473	-0.26432312	0.17773879
-0.23130041	-0.2033132	-0.2183607	0.27491394	-0.2698871	-0.2332817	-0.27721927	0.2322226	-0.19704802	-0.16931923	-0.2764905	-0.24387543	0.20875321	-0.21246274	-0.22625612	0.20078978
-0.59128636	-0.644192	-0.59480524	0.6531479	-0.6751786	-0.716286	-0.65903294	0.6352062	-0.6579764	-0.59535086	-0.6709448	-0.6404962	0.59927666	-0.61582595	-0.6488514	0.652841
0.012951199	-0.08364022	-0.05394428	0.020601876	-0.05997574	-0.03472659	-0.09378797	0.053877342	-0.043333776	-0.053290118	-0.08053195	-0.06631891	0.009586037	-0.026801018	-0.09643816	0.07850464
-0.6013771	-0.5923289	-0.65260214	0.6589093	-0.64906	-0.66633713	-0.6164218	0.5868915	-0.61402434	-0.60864264	-0.62074524	-0.6040938	0.65170544	-0.6036901	-0.6261708	0.6001205
0.5428011	0.50538635	0.5044924	-0.41978964	0.45471928	0.57775813	0.43505165	-0.5133412	0.45672178	0.48069137	0.5247436	0.5092359	-0.50925463	0.5267718	0.5153726	-0.5037992
-0.034840006	0.04203691	0.007408354	0.0133834295	-0.04445678	0.0144784	-0.008885755	0.026427481	0.031043133	-0.052120045	-0.054984093	-0.024019027	0.023794638	-0.00817006	-0.036454458	-0.007057687
0.56773275	0.59412235	0.60364276	-0.5890634	0.5999324	0.63894606	0.57435405	-0.5442413	0.62060577	0.57987726	0.63131946	0.57492906	-0.59597856	0.52803636	0.5725123	-0.60281605
0.28941813	0.31363544	0.29873252	-0.34645566	0.25591376	0.28472337	0.3063797	-0.35619366	0.33679992	0.28358048	0.27053753	0.31834665	-0.32828096	0.3183375	0.3465282	-0.26825178
-0.37255892	-0.40611482	-0.3537064	0.32863778	-0.35944727	-0.41202557	-0.37648952	0.42454535	-0.3672314	-0.36108303	-0.36721638	-0.3574996	0.37883934	-0.37520042	-0.36151174	0.3788055
0.115802586	-0.029028773	0.07898601	-0.0020559388	-0.035417315	-0.07383449	-0.0037513361	0.032034244	0.09158069	0.108099826	0.07713776	-0.032599773	-0.024123348	-0.05639276	0.015803324	-0.078080066
0.3430408	0.39800516	0.38313243	-0.32929686	0.3692975	0.3879929	0.32931757	-0.38761854	0.3864226	0.33028078	0.4116376	0.41305146	-0.37365913	0.31231	0.37742782	-0.32106388
-0.24996547	-0.28720087	-0.25232375	0.24692379	-0.26928234	-0.3570985	-0.26208544	0.33905354	-0.22100778	-0.22332716	-0.33727467	-0.23413038	0.22600499	-0.3316349	-0.25198302	0.22209229
0.12179672	0.09586085	0.06778892	-0.12490927	0.093651876	0.11104738	0.04231837	-0.031196313	0.13066486	0.12330259	0.14063077	0.083339475	-0.038968887	0.08098523	0.09399407	-0.08776701
-0.77877265	-0.8334382	-0.796358	0.8369695	-0.8461787	-0.9134945	-0.8217394	0.9134735	-0.8105644	-0.8236711	-0.8011593	-0.8517534	0.81373036	-0.7934423	-0.86622393	0.8812199
0.17414895	0.18103197	0.18037309	-0.22623721	0.19251718	0.16453417	0.15523802	-0.21837628	0.18241023	0.14529943	0.19691089	0.19036445	-0.23815005	0.2378232	0.16955437	-0.22778656
-0.576277	-0.5657565	-0.62004036	0.5750704	-0.6263095	-0.6833582	-0.5603523	0.57841504	-0.616693	-0.62277406	-0.5856627	-0.643086	0.6427374	-0.6324056	-0.625753	0.6287678
0.61571354	0.63873357	0.52959883	-0.5245702	0.5273138	0.6945815	0.542473	-0.7023633	0.5745689	0.54804754	0.5564296	0.5878638	-0.5738397	0.5427748	0.6460058	-0.5533845
0.03280747	-0.008435025	-0.028946465	0.008247056	-0.021584027	0.033704776	-0.008976604	0.008282358	-0.02101576	-0.010389578	-0.023044398	-0.005093866	0.07799994	-0.053753838	-0.018332275	0.051632892
-0.26975936	-0.32267392	-0.25056332	0.24204315	-0.23944597	-0.36263067	-0.30266303	0.2872265	-0.2410884	-0.2844822	-0.30115625	-0.29044494	0.3148774	-0.2722474	-0.27348068	0.2460051
-0.44284773	-0.41068214	-0.42224696	0.37024438	-0.40453428	-0.3999795	-0.39625537	0.3946186	-0.365052	-0.36215788	-0.415621	-0.4520654	0.37301216	-0.4292551	-0.4230451	0.414943
0.62745285	0.58904797	0.6340187	-0.6562241	0.5759685	0.62303233	0.6324258	-0.6625333	0.64009535	0.6384221	0.56047064	0.6720717	-0.63935184	0.56720966	0.5983343	-0.6375399
0.034849215	0.07431832	0.021518363	-0.029625313	0.025788102	0.012442796	0.0430195	-0.058124233	0.095869094	0.07323897	0.052043144	0.09372031	-0.068690516	0.08815029	0.11062806	-0.04173047
0.70047957	0.6845922	0.65826845	-0.6404368	0.5995166	0.6788376	0.5666875	-0.67989975	0.6505752	0.62068963	0.60612494	0.619166	-0.6660576	0.5960685	0.65348494	-0.66012406
-0.5964583	-0.6121265	-0.5357826	0.5816025	-0.6247391	-0.6263383	-0.6019714	0.64176613	-0.5936599	-0.5889026	-0.5700446	-0.5777881	0.5310296	-0.58519244	-0.5652504	0.5440858
0.7820399	0.7249662	0.7461911	-0.70855707	0.7556401	0.7537872	0.7022378	-0.74573636	0.77778983	0.7880968	0.79953814	0.7404169	-0.7184008	0.7478182	0.78924835	-0.70279783
0.20729692	0.19311719	0.24593866	-0.20176443	0.22315216	0.22237812	0.22863705	-0.26658803	0.25350246	0.18110871	0.17825842	0.21454108	-0.21705881	0.27385032	0.18889742	-0.21447168
-0.56206304	-0.6673113	-0.6508992	0.6124579	-0.6028378	-0.6780611	-0.5998783	0.6823811	-0.6134549	-0.6486045	-0.5647391	-0.5908108	0.64918816	-0.62255675	-0.6350591	0.6069693
-0.64696455	-0.625544	-0.620839	0.59381366	-0.572525	-0.6847761	-0.5891465	0.6131794	-0.63132364	-0.6060304	-0.5919027	-0.6501798	0.64542496	-0.5822364	-0.6347515	0.62141055
0.101185694	0.045376133	0.052159723	-0.056143593	0.124654256	0.12233577	0.09623678	-0.060728535	0.13928781	0.10488818	0.11500857	0.12988505	-0.09755347	0.10589236	0.058190107	-0.13641751
0.3348607	0.3793973	0.32026216	-0.2617161	0.31947866	0.35637763	0.2584311	-0.36254114	0.3186052	0.34124127	0.33324918	0.3032	-0.26981062	0.28963256	0.2812582	-0.2830824
0.69302773	0.7131187	0.6275306	-0.6618328	0.60797507	0.6848832	0.5711753	-0.69399136	0.62480456	0.6282441	0.6638624	0.67626345	-0.6725833	0.60060865	0.6711721	-0.6091548
0.24048306	0.26111877	0.26525652	-0.23613997	0.3146164	0.23355666	0.3006314	-0.26384902	0.28386268	0.2648801	0.27696142	0.23259397	-0.23256443	0.24124211	0.23535745	-0.2936467
-0.41801512	-0.47410694	-0.41684365	0.42151654	-0.45358866	-0.4609942	-0.43829888	0.4928324	-0.47410563	-0.40796784	-0.4803283	-0.48071864	0.46406138	-0.44907683	-0.41913834	0.4037952
0.10999216	0.085482955	0.072578415	-0.037873957	0.011483052	0.06603679	0.026677364	-0.024224794	0.11179643	0.09519596	0.02871709	0.093142696	-0.031052362	0.03558317	0.09087714	-0.043050773
0.48580024	0.4935138	0.45665947	-0.43657255	0.4345009	0.5020211	0.38414514	-0.5110301	0.4463016	0.5084343	0.44065273	0.4178268	-0.47074178	0.41752037	0.43665853	-0.464927
0.5524263	0.60210675	0.5013668	-0.5381859	0.56734014	0.57461613	0.569209	-0.5236632	0.58909	0.52079904	0.5321885	0.52385956	-0.4982691	0.50927263	0.5632098	-0.5557447
-0.5028168	-0.45697823	-0.5031177	0.49401024	-0.45771858	-0.46197963	-0.451628	0.5408918	-0.4626113	-0.48263103	-0.51086205	-0.45994306	0.48673916	-0.48446798	-0.45393077	0.5324255
0.6322361	0.56726205	0.54271317	-0.63129514	0.5567061	0.6271056	0.6009814	-0.6373004	0.5731085	0.62043285	0.5579038	0.57507926	-0.5455209	0.6003634	0.58045346	-0.58356863
-0.32206464	-0.3455469	-0.36141235	0.390742	-0.39269832	-0.36537153	-0.39755595	0.35891953	-0.36302087	-0.3727863	-0.36939964	-0.3142058	0.35692427	-0.37332493	-0.33528745	0.37664717
0.17507195	0.19109291	0.22956169	-0.17934507	0.17981616	0.18974426	0.2164665	-0.14104956	0.22643507	0.1761835	0.19252083	0.14679961	-0.13878627	0.16239458	0.22721672	-0.13991335
0.08576017	0.04910418	0.047224477	-0.085918725	0.07165888	0.01132663	0.015216802	-0.056061562	0.07654312	0.096616015	0.07911221	0.040486738	-0.051122144	0.06546767	0.08097326	-0.07295449
0.19731243	0.1829375	0.19254297	-0.17281048	0.09149255	0.18892659	0.16141243	-0.16723569	0.230319	0.20660345	0.15747096	0.12044986	-0.10343704	0.11884349	0.11802053	-0.17943181
0.34385008	0.35032132	0.28225577	-0.2724983	0.28391537	0.3667474	0.25268537	-0.26739496	0.3280843	0.30889606	0.2756914	0.34751055	-0.26016417	0.28085417	0.33866057	-0.28196442
-0.2952472	-0.33508006	-0.2989948	0.37756485	-0.3305093	-0.4686834	-0.36912763	0.43740782	-0.2828473	-0.27218905	-0.38829413	-0.36998683	0.2986047	-0.3139636	-0.42328238	0.36504105
0.3917245	0.39474732	0.39386693	-0.33536524	0.33081496	0.41039118	0.3037195	-0.39957502	0.3649537	0.43613434	0.36589268	0.33427572	-0.32560006	0.37092775	0.35780543	-0.36701053
-0.20599653	-0.1373408	-0.13154772	0.11463065	-0.13656302	-0.20251045	-0.15614453	0.12946764	-0.21236226	-0.15105906	-0.15517679	-0.14557903	0.13550544	-0.11880223	-0.17987524	0.126201
0.09409931	0.053351067	0.048249215	-0.029913478	-0.0034835692	0.036939852	0.02570631	-0.07585528	0.04430319	0.11721237	0.10073442	0.0010331764	-0.08222873	-0.012567783	0.06930326	-0.04698095
0.39264378	0.3818278	0.36287972	-0.29765865	0.3053813	0.41750342	0.31977805	-0.39192468	0.32950377	0.38861448	0.37385032	0.34583607	-0.295872	0.32787046	0.32131755	-0.35958382
-0.02844263	-0.053175684	-0.017465899	0.026661498	-0.08591394	-0.081767455	-0.056892317	0.0054877433	0.017646639	-0.057415374	-0.012508987	-0.021287275	0.0238154	-0.04600348	-0.053078793	0.06895001
-0.048492316	-0.037724707	-0.060759448	-0.0034966206	-0.039424952	-0.074661046	-0.027272273	0.05930394	-0.022158287	0.014914932	-0.032756303	-0.070688464	0.06309791	-0.069354065	-0.008645135	0.06905824
-0.087366775	-0.0140195405	-0.03397169	0.06327633	-0.03689493	-0.01615008	-0.018094948	0.0025272975	-0.074855946	-0.08242705	-0.010093266	-0.05782223	0.054430004	-0.05852181	-0.0955223	0.013829855
-0.3481068	-0.47815585	-0.39667812	0.37275487	-0.44556957	-0.5378594	-0.4277816	0.42145842	-0.37195516	-0.3732512	-0.4149513	-0.39450958	0.377651	-0.4498244	-0.46976638	0.42780977
-0.23548636	-0.22601828	-0.2734976	0.29311237	-0.2416603	-0.23284869	-0.2356288	0.21737514	-0.19151871	-0.24272177	-0.25054258	-0.24277933	0.20989	-0.20425549	-0.23060447	0.23812932
0.47890925	0.52235717	0.43010467	-0.43670997	0.4518851	0.55540055	0.41683307	-0.48855695	0.47658056	0.4953049	0.42833292	0.4981005	-0.40862858	0.4670661	0.45755595	-0.46035358
0.62327856	0.5896427	0.61317945	-0.5091311	0.5134271	0.6621365	0.5542104	-0.62947845	0.58057225	0.531	0.56269836	0.61071926	-0.56228215	0.51624423	0.6097197	-0.56093794
0.11951385	0.07806461	0.13634436	-0.0679248	0.06258803	0.09906237	0.07302194	-0.053063802	0.0671779	0.10687799	0.031442937	0.06424164	-0.03962891	0.06976036	0.05884161	-0.08462155
-0.2904902	-0.2141876	-0.24326149	0.19507036	-0.23739457	-0.21092111	-0.24084292	0.22236842	-0.2442807	-0.21942444	-0.26147664	-0.27293026	0.2313202	-0.284171	-0.27453482	0.22320035
